sentence_id	token_id	token	surprisal
290	22	passenger	15.973226
290	23	seat	8.817471
290	24	.	1.962116
290	25	<eos>	0.285360
291	1	'Yes	0.000000
291	2	,	2.886854
291	3	'	11.900220
291	4	Lucy	15.695416
291	5	replied	13.866760
291	6	,	1.534125
291	7	lying	18.421513
291	8	through	6.651169
291	9	her	5.041029
291	10	teeth	10.839929
291	11	.	1.710721
291	12	<eos>	0.070805
292	1	That	0.000000
292	2	Lucy	20.217752
292	3	should	11.148119
292	4	not	5.370098
292	5	let	8.225863
292	6	the	2.876107
292	7	messages	15.317460
292	8	get	5.581172
292	9	to	4.570766
292	10	her	7.971568
292	11	and	6.276529
292	12	that	6.319248
292	13	the	3.616088
292	14	sender	9.282705
292	15	was	4.841762
292	16	only	7.966422
292	17	jealous	17.069267
292	18	were	13.689437
292	19	Lucy	17.766428
292	20	's	5.166364
292	21	mom	13.446183
292	22	's	5.986770
292	23	arguments	15.437665
292	24	,	2.741800
292	25	in	7.056199
292	26	an	4.551936
292	27	effort	6.091996
292	28	to	0.154070
292	29	comfort	14.857171
292	30	her	3.249722
292	31	daughter	8.233996
292	32	.	2.265091
292	33	<eos>	0.021695
293	1	Lucy	0.000000
293	2	's	6.008523
293	3	mom	13.720201
293	4	suddenly	14.161798
293	5	felt	10.244114
293	6	guilty	12.654792
293	7	,	4.332441
293	8	for	7.272706
293	9	she	11.100359
293	10	had	7.053268
293	11	been	3.196179
293	12	the	5.351041
293	13	one	7.760106
293	14	to	5.502306
293	15	buy	6.527717
293	16	the	2.592301
293	17	phone	9.033066
293	18	for	5.025527
293	19	Lucy	19.725262
293	20	just	14.548398
293	21	a	3.718383
293	22	couple	5.732786
293	23	of	0.550958
293	24	months	3.412895
293	25	ago	1.646477
293	26	.	0.424968
293	27	<eos>	0.015360
294	1	She	0.000000
294	2	then	9.797510
294	3	admitted	9.801641
294	4	her	8.314797
294	5	regret	14.594049
294	6	about	5.035298
294	7	the	2.037489
294	8	phone	10.225341
294	9	was	8.178748
294	10	still	9.153359
294	11	bugging	8.543646
294	12	her	5.809773
294	13	out	8.276721
294	14	loud	18.665390
294	15	as	7.914937
294	16	she	3.380468
294	17	sighed	7.054893
294	18	,	4.648153
294	19	'	10.075822
294	20	I	2.794054
294	21	never	6.199317
294	22	should	9.689822
294	23	have	3.516078
294	24	given	8.118564
294	25	you	5.022225
294	26	that	6.826253
294	27	phone	12.590436
294	28	Lucy	19.764399
294	29	.	3.366412
294	30	<eos>	1.495393
295	1	'	0.000000
295	2	'No	10.136150
295	3	,	3.188309
295	4	it	7.082107
295	5	's	2.406797
295	6	fine	10.477232
295	7	.	2.011550
295	8	<eos>	1.042011
296	1	I	0.000000
296	2	love	9.268438
296	3	it	4.726774
296	4	,	2.800524
296	5	'	6.690195
296	6	said	9.866949
296	7	Lucy	16.034704
296	8	knowing	18.460665
296	9	that	2.907884
296	10	affording	11.479803
296	11	the	2.987945
296	12	phone	9.927320
296	13	had	7.321739
296	14	been	2.561554
296	15	no	9.038996
296	16	small	10.881554
296	17	thing	7.976830
296	18	for	4.802541
296	19	her	6.176191
296	20	mother	6.927266
296	21	.	1.037611
296	22	<eos>	0.362870
297	1	It	0.000000
297	2	had	5.916010
297	3	been	2.544515
297	4	nothing	12.960973
297	5	but	6.053893
297	6	trouble	12.512425
297	7	though	11.314036
297	8	.	3.855973
297	9	<eos>	0.303135
298	1	Lucy	0.000000
298	2	did	12.498163
298	3	not	4.294781
298	4	know	5.240155
298	5	who	6.480361
298	6	it	7.413913
298	7	was	2.015450
298	8	that	6.882222
298	9	was	7.177201
298	10	sending	13.804442
298	11	her	5.499818
298	12	the	6.159630
298	13	messages	13.417362
298	14	,	4.051838
298	15	and	2.957334
298	16	she	4.367791
298	17	did	4.246282
298	18	not	3.874604
298	19	know	4.416411
298	20	how	2.777860
298	21	they	6.268938
298	22	had	3.092706
298	23	got	8.566875
298	24	her	6.326252
298	25	number	11.908508
298	26	,	3.879579
298	27	but	2.004217
298	28	whoever	18.002445
298	29	it	10.211677
298	30	was	1.870954
298	31	,	4.559667
298	32	he	4.219875
298	33	or	11.218021
298	34	she	3.745368
298	35	had	3.143486
298	36	slowly	16.391357
298	37	taken	6.782184
298	38	over	5.102894
298	39	Lucy	19.582621
298	40	's	4.753035
298	41	life	8.016086
298	42	.	0.634339
298	43	<eos>	0.053169
299	1	She	0.000000
299	2	was	4.197616
299	3	getting	10.144971
299	4	several	10.385431
299	5	texts	15.709795
299	6	a	7.527361
299	7	day	2.563565
299	8	now	10.444115
299	9	,	2.139555
299	10	all	9.019534
299	11	of	2.851124
299	12	which	1.162399
299	13	were	4.562883
299	14	abusive	17.697186
299	15	and	3.646616
299	16	hurtful	6.711390
299	17	.	1.096919
299	18	<eos>	0.173591
300	1	Lucy	0.000000
300	2	wondered	16.948740
300	3	what	3.430021
300	4	the	3.213485
300	5	person	10.011419
300	6	who	5.512528
300	7	was	4.040358
300	8	messaging	7.686209
300	9	her	6.338356
300	10	might	12.068676
300	11	be	2.566997
300	12	thinking	10.274115
300	13	or	8.308661
300	14	trying	6.786640
300	15	to	0.195353
300	16	achieve	8.730172
300	17	with	6.549102
300	18	all	8.195017
300	19	of	3.906274
300	20	their	6.074845
300	21	hateful	6.837126
300	22	messages	12.746842
300	23	.	0.891836
300	24	<eos>	0.087959
301	1	As	0.000000
301	2	the	3.167176
301	3	car	11.297141
301	4	pulled	10.949166
301	5	up	3.648957
301	6	outside	11.400239
301	7	the	0.967887
301	8	school	10.800084
301	9	,	1.205589
301	10	which	8.280419
301	11	looked	10.127969
301	12	like	2.769592
301	13	a	1.882272
301	14	large	8.928288
301	15	shadow	13.191530
301	16	in	3.233744
301	17	the	1.002264
301	18	darkness	16.218706
301	19	of	7.489738
301	20	a	4.833922
301	21	November	14.189288
301	22	evening	9.799619
301	23	,	1.076336
301	24	Lucy	18.384209
301	25	felt	12.721790
301	26	a	4.277855
301	27	shiver	7.699183
301	28	run	11.868917
301	29	down	6.381276
301	30	her	7.646379
301	31	spine	17.951611
301	32	.	0.341241
301	33	<eos>	0.006943
302	1	Hastened	0.000000
302	2	by	7.108976
302	3	Jill	17.518961
302	4	,	7.234220
302	5	who	5.009599
302	6	did	7.451906
302	7	not	4.142772
302	8	want	5.631051
302	9	to	0.671924
302	10	be	3.691581
302	11	late	12.974150
302	12	to	5.573637
302	13	her	9.032992
302	14	own	6.625313
302	15	concert	12.221840
302	16	,	2.344250
302	17	Lucy	17.845318
302	18	hesitantly	11.946488
302	19	stepped	11.388916
302	20	out	3.830466
302	21	of	1.395755
302	22	the	2.075238
302	23	car	9.121792
302	24	and	4.060411
302	25	walked	9.693475
302	26	toward	9.569748
302	27	the	1.916675
302	28	school	9.011578
302	29	.	1.656017
302	30	<eos>	0.023566
303	1	It	0.000000
303	2	was	3.387234
303	3	Jill	19.724705
303	4	who	13.091860
303	5	in	7.871911
303	6	her	7.230676
303	7	final	9.672308
303	8	year	7.920069
303	9	of	5.810267
303	10	high	10.836577
303	11	school	1.037595
303	12	had	9.546769
303	13	become	7.797799
303	14	involved	10.523112
303	15	in	0.574085
303	16	helping	12.242008
303	17	organize	11.047812
303	18	this	7.519117
303	19	year	6.907290
303	20	's	0.497604
303	21	school	7.934329
303	22	talent	14.232478
303	23	show	11.331467
303	24	,	4.075023
303	25	and	2.886375
303	26	she	5.173312
303	27	took	6.672268
303	28	her	5.470728
303	29	position	8.367507
303	30	very	12.502053
303	31	seriously	4.441791
303	32	.	1.180621
303	33	<eos>	0.028541
304	1	Lucy	0.000000
304	2	hurried	17.872257
304	3	behind	8.170588
304	4	Jill	18.977360
304	5	,	7.125617
304	6	pulling	16.171917
304	7	on	6.154585
304	8	the	2.049099
304	9	worn	15.416016
304	10	,	5.406913
304	11	oversized	12.381012
304	12	coat	9.059886
304	13	that	6.052606
304	14	had	5.480337
304	15	originally	13.116138
304	16	belonged	13.221058
304	17	to	0.608619
304	18	Jill	18.168722
304	19	,	7.440296
304	20	in	7.575486
304	21	order	9.750856
304	22	to	0.039707
304	23	keep	6.516108
304	24	her	3.004588
304	25	dry	13.515372
304	26	as	8.685679
304	27	the	3.896058
304	28	raindrops	7.940733
304	29	fell	12.232540
304	30	all	10.281667
304	31	around	7.034246
304	32	them	7.456638
304	33	.	0.362672
304	34	<eos>	0.015644
305	1	As	0.000000
305	2	the	3.167176
305	3	sisters	15.774178
305	4	entered	11.348480
305	5	the	2.187117
305	6	hall	10.554614
305	7	where	9.925654
305	8	the	2.630144
305	9	show	9.849424
305	10	was	1.880096
305	11	to	6.499106
305	12	take	6.264801
305	13	place	3.921846
305	14	,	1.678569
305	15	Jill	18.892723
305	16	filled	16.149364
305	17	with	4.967752
305	18	excitement	15.289302
305	19	while	10.072308
305	20	Lucy	17.917328
305	21	regretted	16.228806
305	22	that	5.823074
305	23	she	7.568197
305	24	had	3.145436
305	25	promised	10.743260
305	26	her	5.341053
305	27	mother	6.690678
305	28	she	9.540063
305	29	would	3.816708
305	30	participate	11.329316
305	31	in	1.216296
305	32	the	1.724568
305	33	show	9.159428
305	34	.	0.685180
305	35	<eos>	0.012507
306	1	'To	0.000000
306	2	waste	17.235373
306	3	your	15.005093
306	4	talent	12.557796
306	5	would	8.265306
306	6	be	1.807401
306	7	a	3.973350
306	8	real	7.490981
306	9	shame	11.070110
306	10	,	3.216547
306	11	for	6.841268
306	12	you	7.048162
306	13	have	9.014007
306	14	such	10.793316
306	15	a	1.554912
306	16	beautiful	11.409044
306	17	voice	9.740115
306	18	,	3.014024
306	19	'	8.383120
306	20	her	12.676431
306	21	mother	6.734264
306	22	had	8.252786
306	23	argued	12.544067
306	24	two	11.745875
306	25	months	5.577063
306	26	back	8.831993
306	27	,	2.836925
306	28	when	5.997152
306	29	the	4.181838
306	30	concert	12.711969
306	31	was	2.025763
306	32	first	9.325541
306	33	announced	8.046012
306	34	.	0.966073
306	35	<eos>	0.079002
307	1	Lucy	0.000000
307	2	had	11.457242
307	3	been	3.066100
307	4	considering	9.313094
307	5	it	7.343675
307	6	,	3.166283
307	7	for	7.315322
307	8	she	13.448285
307	9	did	7.659291
307	10	love	13.529065
307	11	to	2.812647
307	12	sing	11.783225
307	13	.	2.029985
307	14	<eos>	0.045731
308	1	That	0.000000
308	2	very	12.714927
308	3	night	14.258062
308	4	,	1.691738
308	5	the	2.888424
308	6	first	7.898117
308	7	text	14.532922
308	8	message	16.045378
308	9	had	7.054945
308	10	come	6.095635
308	11	through	6.834720
308	12	.	3.589731
308	13	<eos>	0.064448
309	1	'How	0.000000
309	2	does	12.017867
309	3	it	6.762301
309	4	feel	9.495133
309	5	to	4.948816
309	6	be	1.156029
309	7	tall	15.792376
309	8	and	2.879869
309	9	lanky	16.093590
309	10	like	11.342103
309	11	a	2.870549
309	12	giraffe	5.052707
309	13	?	7.923934
309	14	'	9.972651
309	15	it	10.353677
309	16	had	7.976748
309	17	asked	9.546340
309	18	,	4.797870
309	19	taking	15.763637
309	20	Lucy	19.718410
309	21	by	11.994595
309	22	surprise	11.423122
309	23	.	2.012419
309	24	<eos>	0.726738
310	1	One	0.000000
310	2	of	2.191660
310	3	the	0.604375
310	4	popular	11.168458
310	5	girls	13.468338
310	6	,	3.843791
310	7	Lucy	16.570932
310	8	had	12.505900
310	9	always	9.123057
310	10	known	8.990309
310	11	she	8.704007
310	12	was	2.321518
310	13	n't	5.355507
310	14	,	5.759981
310	15	but	3.662793
310	16	before	9.779190
310	17	the	3.136258
310	18	messages	16.148607
310	19	began	6.560105
310	20	,	1.730008
310	21	Lucy	18.999556
310	22	had	7.347665
310	23	always	8.506984
310	24	been	2.939756
310	25	quite	9.452090
310	26	proud	8.367395
310	27	of	0.834203
310	28	being	8.693546
310	29	a	3.772170
310	30	little	6.336152
310	31	different	7.101847
310	32	.	1.359248
310	33	<eos>	0.058975
311	1	But	0.000000
311	2	text	18.128735
311	3	by	8.131894
311	4	text	14.455009
311	5	,	3.468114
311	6	Lucy	18.504181
311	7	's	6.878823
311	8	self-confidence	15.675128
311	9	had	9.552701
311	10	deflated	17.876823
311	11	and	7.139004
311	12	,	6.244613
311	13	in	3.024791
311	14	the	2.451460
311	15	end	7.051364
311	16	,	1.395048
311	17	it	4.912978
311	18	had	5.073876
311	19	taken	7.445743
311	20	some	5.563423
311	21	doing	17.229469
311	22	to	5.606225
311	23	get	5.529171
311	24	her	7.651215
311	25	to	5.021122
311	26	agree	10.802893
311	27	to	2.480331
311	28	perform	11.111164
311	29	in	5.731437
311	30	the	1.908555
311	31	show	9.076215
311	32	.	0.820698
311	33	<eos>	0.022702
312	1	Now	0.000000
312	2	,	1.906041
312	3	however	7.498940
312	4	,	0.044526
312	5	Lucy	19.360090
312	6	had	10.202742
312	7	no	5.565557
312	8	choice	4.816297
312	9	but	6.427197
312	10	to	4.108854
312	11	make	5.346554
312	12	her	6.572948
312	13	way	7.866008
312	14	towards	16.876677
312	15	the	2.426580
312	16	stage	10.286463
312	17	where	9.950897
312	18	Jill	20.212292
312	19	was	7.095766
312	20	beckoning	8.758416
312	21	encouragingly	10.445354
312	22	to	6.116864
312	23	her	3.603641
312	24	.	3.172340
312	25	<eos>	0.028436
313	1	She	0.000000
313	2	was	4.197616
313	3	the	4.646241
313	4	first	3.393968
313	5	performer	11.625293
313	6	.	4.883022
313	7	<eos>	0.050978
314	1	Lucy	0.000000
314	2	,	4.470322
314	3	announced	15.360304
314	4	by	5.004428
314	5	her	8.379529
314	6	sister	6.492894
314	7	to	7.633718
314	8	the	3.500465
314	9	audience	10.134564
314	10	,	2.425385
314	11	was	4.965374
314	12	all	9.138741
314	13	nerves	17.463621
314	14	as	7.381213
314	15	she	5.747354
314	16	walked	9.793633
314	17	out	3.233161
314	18	onto	12.455853
314	19	the	1.628816
314	20	middle	8.458195
314	21	of	0.704771
314	22	the	1.226097
314	23	stage	9.071808
314	24	,	3.331966
314	25	where	6.906614
314	26	there	7.603476
314	27	was	1.199191
314	28	nothing	6.048009
314	29	but	5.963502
314	30	a	2.720245
314	31	microphone	13.160311
314	32	and	5.100588
314	33	her	7.466217
314	34	.	6.179839
314	35	<eos>	0.028502
315	1	She	0.000000
315	2	heard	11.396047
315	3	the	3.071986
315	4	audience	9.423923
315	5	applaud	18.413321
315	6	and	7.208910
315	7	could	8.008426
315	8	feel	9.837039
315	9	a	4.338190
315	10	sense	8.216532
315	11	of	0.689901
315	12	anticipation	14.746861
315	13	emanate	21.090933
315	14	from	0.283359
315	15	the	1.715831
315	16	other	7.986563
315	17	side	5.550596
315	18	of	1.255886
315	19	the	0.755898
315	20	heavy	14.359757
315	21	curtain	14.499804
315	22	.	1.499469
315	23	<eos>	0.017611
316	1	As	0.000000
316	2	the	3.167176
316	3	curtains	18.260572
316	4	began	7.716138
316	5	to	3.081558
316	6	part	14.373110
316	7	,	2.525898
316	8	she	6.073342
316	9	cast	12.525114
316	10	a	2.458467
316	11	worried	14.899755
316	12	look	8.609529
316	13	at	1.453253
316	14	Jill	18.611872
316	15	in	11.362861
316	16	the	4.093944
316	17	wings	13.849179
316	18	,	3.704715
316	19	who	5.821354
316	20	assured	12.396111
316	21	her	2.860059
316	22	with	7.439297
316	23	a	2.570144
316	24	positive	11.971440
316	25	thumbs	15.699368
316	26	up	8.005835
316	27	.	2.399681
316	28	<eos>	0.023037
317	1	Lucy	0.000000
317	2	thought	15.947877
317	3	to	4.888008
317	4	herself	16.820850
317	5	that	4.934422
317	6	she	4.500439
317	7	could	4.619738
317	8	not	5.992803
317	9	go	6.336080
317	10	through	4.769046
317	11	with	5.743857
317	12	this	7.625382
317	13	and	7.145099
317	14	that	5.735422
317	15	she	3.442553
317	16	,	7.865137
317	17	unlike	10.029207
317	18	her	3.229859
317	19	older	10.628776
317	20	sister	7.040866
317	21	,	0.364102
317	22	was	3.116982
317	23	not	5.988880
317	24	confident	12.196619
317	25	enough	10.091972
317	26	to	1.234370
317	27	put	7.782764
317	28	herself	8.692258
317	29	before	8.203705
317	30	the	2.525550
317	31	judging	15.627542
317	32	audience	13.531344
317	33	.	0.839425
317	34	<eos>	0.016995
318	1	The	0.000000
318	2	crowd	12.556949
318	3	looked	10.253434
318	4	up	6.755150
318	5	at	4.348173
318	6	her	8.291144
318	7	and	6.649884
318	8	Lucy	18.301199
318	9	was	7.480784
318	10	ready	9.596401
318	11	to	0.899897
318	12	run	7.041436
318	13	when	8.481523
318	14	the	3.660198
318	15	first	8.064208
318	16	notes	14.329707
318	17	of	5.160575
318	18	the	1.776771
318	19	music	9.682594
318	20	sounded	13.161626
318	21	out	6.458434
318	22	and	5.452327
318	23	a	5.565620
318	24	sudden	10.828365
318	25	calm	14.628726
318	26	settled	16.893610
318	27	over	6.976284
318	28	her	5.948840
318	29	.	3.843943
318	30	<eos>	0.016362
319	1	She	0.000000
319	2	closed	12.698610
319	3	her	7.998200
319	4	eyes	9.206111
319	5	and	3.890144
319	6	shut	10.429754
319	7	everything	11.247927
319	8	out	3.594162
319	9	,	4.230820
319	10	including	8.039673
319	11	the	2.896453
319	12	audience	11.664565
319	13	,	2.956645
319	14	the	5.110495
319	15	nerves	15.274938
319	16	that	4.168670
319	17	threatened	11.937236
319	18	to	1.088855
319	19	take	6.371633
319	20	over	5.102213
319	21	,	5.047057
319	22	the	4.700064
319	23	text	12.627001
319	24	messages	16.803089
319	25	,	3.945491
319	26	and	2.469588
319	27	the	3.025872
319	28	way	8.094756
319	29	they	5.209281
319	30	made	6.497108
319	31	her	6.218030
319	32	feel	9.924832
319	33	.	2.418820
319	34	<eos>	0.028954
320	1	It	0.000000
320	2	was	3.387234
320	3	just	6.842451
320	4	her	10.973628
320	5	and	9.517176
320	6	the	3.913772
320	7	music	10.241765
320	8	,	3.700999
320	9	and	3.415805
320	10	it	4.197544
320	11	was	1.765440
320	12	a	3.262782
320	13	love	10.813319
320	14	story	8.143162
320	15	that	4.735793
320	16	had	5.058520
320	17	been	2.435444
320	18	going	9.222329
320	19	on	3.577492
320	20	her	8.900653
320	21	whole	11.536942
320	22	life	6.479908
320	23	.	0.925020
320	24	<eos>	0.173584
321	1	She	0.000000
321	2	began	9.159139
321	3	to	2.660248
321	4	sing	12.207209
321	5	,	3.757020
321	6	and	2.628086
321	7	all	8.545059
321	8	the	2.868060
321	9	pain	11.408601
321	10	and	4.694118
321	11	confusion	9.662542
321	12	that	4.318102
321	13	the	4.458539
321	14	messages	15.654728
321	15	had	4.850384
321	16	been	1.661940
321	17	causing	13.420566
321	18	inside	12.889947
321	19	her	6.339641
321	20	just	11.941950
321	21	flowed	15.753617
321	22	out	3.749659
321	23	.	2.881184
321	24	<eos>	0.022377
322	1	The	0.000000
322	2	words	13.824323
322	3	were	5.312270
322	4	not	5.914884
322	5	important	9.684522
322	6	,	2.627863
322	7	for	7.286158
322	8	it	7.656867
322	9	was	9.636848
322	10	the	3.836791
322	11	feeling	11.080845
322	12	behind	12.244500
322	13	them	7.232967
322	14	that	3.958204
322	15	she	8.363413
322	16	latched	19.637053
322	17	onto	9.175087
322	18	.	4.990459
322	19	<eos>	0.143868
323	1	Lucy	0.000000
323	2	was	10.184952
323	3	in	5.736834
323	4	the	2.185384
323	5	heart	10.079636
323	6	of	0.210955
323	7	the	1.527948
323	8	song	12.614402
323	9	with	7.237041
323	10	the	3.090923
323	11	rest	9.511648
323	12	of	0.450566
323	13	the	0.744408
323	14	world	5.183257
323	15	slipping	19.439121
323	16	away	7.089056
323	17	.	2.681836
323	18	<eos>	0.023918
324	1	When	0.000000
324	2	the	2.070778
324	3	song	15.197501
324	4	finished	12.216454
324	5	and	5.420413
324	6	the	3.740419
324	7	last	8.965388
324	8	note	11.724192
324	9	died	12.821047
324	10	away	11.666709
324	11	,	1.399410
324	12	she	5.618390
324	13	opened	9.153754
324	14	her	5.496632
324	15	eyes	7.701300
324	16	.	2.458276
324	17	<eos>	0.013855
325	1	To	0.000000
325	2	see	7.928911
325	3	the	2.170145
325	4	whole	9.111836
325	5	audience	10.047135
325	6	on	6.278390
325	7	their	6.438023
325	8	feet	7.673248
325	9	and	4.550252
325	10	the	4.301131
325	11	hall	11.622981
325	12	filled	13.239684
325	13	with	2.061384
325	14	cheers	16.505146
325	15	and	2.584650
325	16	applause	11.235038
325	17	was	11.618052
325	18	not	6.092195
325	19	what	7.820379
325	20	Lucy	19.444826
325	21	had	4.990323
325	22	expected	8.833452
325	23	.	1.026691
325	24	<eos>	0.061977
326	1	Lucy	0.000000
326	2	allowed	20.806484
326	3	herself	11.373343
326	4	to	0.246194
326	5	enjoy	9.981566
326	6	the	3.007748
326	7	sense	10.430961
326	8	of	1.078060
326	9	achievement	14.197164
326	10	and	4.024292
326	11	belonging	17.886185
326	12	that	9.127504
326	13	she	3.921035
326	14	had	3.232792
326	15	not	6.731340
326	16	felt	9.485309
326	17	in	6.357802
326	18	a	3.151201
326	19	very	7.691352
326	20	long	6.675870
326	21	time	3.201304
326	22	.	1.047648
326	23	<eos>	0.141210
327	1	Then	0.000000
327	2	she	7.189167
327	3	saw	7.547122
327	4	her	5.022803
327	5	mother	6.776809
327	6	,	3.222615
327	7	who	4.114892
327	8	was	3.019985
327	9	cheering	15.535399
327	10	the	4.595945
327	11	loudest	11.224209
327	12	of	4.826443
327	13	all	7.936538
327	14	in	6.662691
327	15	the	1.570442
327	16	crowd	10.164273
327	17	,	2.092966
327	18	and	2.754839
327	19	Jill	19.278000
327	20	,	5.923236
327	21	who	2.982518
327	22	was	2.643357
327	23	beaming	16.327284
327	24	at	4.973899
327	25	her	4.158154
327	26	with	9.925014
327	27	pride	13.709606
327	28	from	6.525046
327	29	the	2.295818
327	30	wings	14.662960
327	31	.	1.703324
327	32	<eos>	0.016216
328	1	She	0.000000
328	2	knew	9.278766
328	3	she	6.738956
328	4	owed	15.193657
328	5	them	5.610151
328	6	big	11.084987
328	7	time	7.258902
328	8	for	4.111997
328	9	reminding	17.205954
328	10	her	2.996622
328	11	what	8.583006
328	12	she	2.880061
328	13	was	3.396628
328	14	capable	11.854351
328	15	of	0.213765
328	16	and	7.347961
328	17	who	6.206218
328	18	she	9.478891
328	19	really	9.347754
328	20	was	3.263844
328	21	.	4.247516
328	22	<eos>	0.164154
329	1	The	0.000000
329	2	next	9.413667
329	3	time	4.773867
329	4	her	11.001294
329	5	phone	11.287512
329	6	bleeped	11.689074
329	7	she	10.188241
329	8	would	5.277363
329	9	tap	13.525517
329	10	the	1.682784
329	11	message	10.864905
